"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;4634;103428;0,0;0,0;0,0;0;63000;36464
204;4635;103448;0,0;0,0;0,0;0;64000;19299
204;4636;103474;0,0;0,0;0,0;0;2464;15807
204;4637;103494;0,0;0,0;0,0;0;4464;43686
204;4638;103514;0,0;0,0;0,0;0;63000;8386
204;4639;103541;0,0;0,0;0,0;0;2464;43471
204;4640;103561;0,0;0,0;0,0;0;5464;16374
204;4641;103581;0,0;0,0;0,0;0;60000;59608
204;4642;103601;0,0;0,0;0,0;0;3464;55200
204;4643;103621;0,0;0,0;0,0;0;61000;5586
204;4644;103648;0,0;0,0;0,0;0;62000;49841
204;4645;103668;0,0;0,0;0,0;0;65000;28614
204;4646;103688;0,0;0,0;0,0;0;2464;44819
204;4647;103713;0,0;0,0;0,0;0;64000;49564
204;4648;103732;0,0;0,0;0,0;0;59000;63731
204;4649;103759;0,0;0,0;0,0;0;64000;51733
204;4650;103778;0,0;0,0;0,0;0;464;15875
204;4651;103797;0,0;0,0;0,0;0;61000;32239
204;4652;103821;0,0;0,0;0,0;0;60000;16344
204;4653;103841;0,0;0,0;0,0;0;2464;27383
204;4654;103867;0,0;0,0;0,0;0;464;56451
204;4655;103886;0,0;0,0;0,0;0;57000;14229
204;4656;103905;0,0;0,0;0,0;0;5464;24210
204;4657;103925;0,0;0,0;0,0;0;59000;42964
204;4658;103945;0,0;0,0;0,0;0;2464;54266
204;4659;103972;0,0;0,0;0,0;0;61000;63111
204;4660;103992;0,0;0,0;0,0;0;59000;20775
204;4661;104012;0,0;0,0;0,0;0;3464;13382
204;4662;104032;0,0;0,0;0,0;0;61000;26552
204;4663;104058;0,0;0,0;0,0;0;64000;27137
204;4664;104086;0,0;0,0;0,0;0;9464;25947
204;4665;104106;0,0;0,0;0,0;0;61000;63568
204;4666;104127;0,0;0,0;0,0;0;65000;50027
204;4667;104147;0,0;0,0;0,0;0;58000;13345
204;4668;104173;0,0;0,0;0,0;0;464;64022
204;4669;104200;0,0;0,0;0,0;0;1464;6094
204;4670;104220;0,0;0,0;0,0;0;65000;21769
204;4671;104240;0,0;0,0;0,0;0;58000;9176
204;4672;104260;0,0;0,0;0,0;0;5464;11419
204;4673;104280;0,0;0,0;0,0;0;61000;44004
204;4674;104307;0,0;0,0;0,0;0;464;52073
204;4675;104327;0,0;0,0;0,0;0;3464;47701
204;4676;104347;0,0;0,0;0,0;0;62000;25212
204;4677;104367;0,0;0,0;0,0;0;7464;2772
204;4678;104387;0,0;0,0;0,0;0;63000;16833
204;4679;104421;0,0;0,0;0,0;0;5464;8133
204;4680;104441;0,0;0,0;0,0;0;6464;36360
204;4681;104461;0,0;0,0;0,0;0;1464;60372
204;4682;104481;0,0;0,0;0,0;0;65000;15624
204;4683;104502;0,0;0,0;0,0;0;6464;35584
204;4684;104535;0,0;0,0;0,0;0;22464;32201
204;4685;104555;0,0;0,0;0,0;0;11464;47370
204;4686;104575;0,0;0,0;0,0;0;16464;41583
204;4687;104595;0,0;0,0;0,0;0;22464;34942
204;4688;104615;0,0;0,0;0,0;0;23464;52371
204;4689;104642;0,0;0,0;0,0;0;34464;57183
204;4690;104661;0,0;0,0;0,0;0;35464;44574
204;4691;104681;0,0;0,0;0,0;0;39464;33956
204;4692;104700;0,0;0,0;0,0;0;56464;55003
204;4693;104719;0,0;0,0;0,0;0;47464;50848
204;4694;104745;0,0;0,0;0,0;0;53464;13398
204;4695;104770;0,0;0,0;0,0;0;64464;15701
204;4696;104789;0,0;0,0;0,0;0;4928;47091
204;4697;104808;0,0;0,0;0,0;0;15928;8074
204;4698;104828;0,0;0,0;0,0;0;11928;59546
204;4699;104854;0,0;0,0;0,0;0;17928;61868
204;4700;104879;0,0;0,0;0,0;0;20928;56889
204;4701;104899;0,0;0,0;0,0;0;16928;13396
204;4702;104919;0,0;0,0;0,0;0;20928;43693
204;4703;104939;0,0;0,0;0,0;0;15928;36404
204;4704;104966;0,0;0,0;0,0;0;18928;54309
204;4705;104986;0,0;0,0;0,0;0;15928;13667
204;4706;105006;0,0;0,0;0,0;0;5928;39268
204;4707;105026;0,0;0,0;0,0;0;9928;22943
204;4708;105046;0,0;0,0;0,0;0;62464;49990
204;4709;105073;0,0;0,0;0,0;0;62464;50758
204;4710;105093;0,0;0,0;0,0;0;63464;18709
204;4711;105119;0,0;0,0;0,0;0;48464;50451
204;4712;105139;0,0;0,0;0,0;0;49464;25267
204;4713;105160;0,0;0,0;0,0;0;44464;8518
204;4714;105187;0,0;0,0;0,0;0;35464;47110
204;4715;105207;0,0;0,0;0,0;0;30464;35840
204;4716;105233;0,0;0,0;0,0;0;26464;36151
204;4717;105253;0,0;0,0;0,0;0;22464;47770
204;4718;105273;0,0;0,0;0,0;0;9464;23737
204;4719;105300;0,0;0,0;0,0;0;7464;6198
204;4720;105320;0,0;0,0;0,0;0;8464;55405
204;4721;105340;0,0;0,0;0,0;0;62000;25459
204;4722;105360;0,0;0,0;0,0;0;5464;13119
204;4723;105380;0,0;0,0;0,0;0;58000;47464
204;4724;105407;0,0;0,0;0,0;0;37464;29795
204;4725;105427;0,0;0,0;0,0;0;6424;20202
204;4726;105447;0,0;0,0;0,0;0;24064;53212
204;4727;105473;0,0;0,0;0,0;0;13312;3046
204;4728;105494;0,0;0,0;0,0;0;10240;13358
204;4729;105521;0,0;0,0;0,0;0;63704;11047
204;4730;105541;0,0;0,0;0,0;0;6168;62343
204;4731;105561;0,0;0,0;0,0;0;8704;44874
204;4732;105587;0,0;0,0;0,0;0;14168;36611
204;4733;105606;0,0;0,0;0,0;0;8704;8090
204;4734;105632;0,0;0,0;0,0;0;33168;39604
204;4735;105651;0,0;0,0;0,0;0;38168;60759
204;4736;105671;0,0;0,0;0,0;0;38168;47736
204;4737;105690;0,0;0,0;0,0;0;46168;3054
204;4738;105709;0,0;0,0;0,0;0;38168;53748
204;4739;105735;0,0;0,0;0,0;0;8704;60600
204;4740;105755;0,0;0,0;0,0;0;8704;39871
204;4741;105774;0,0;0,0;0,0;0;40704;31299
204;4742;105793;0,0;0,0;0,0;0;6168;7972
204;4743;105819;0,0;0,0;0,0;0;6168;4421
204;4744;105846;0,0;0,0;0,0;0;6168;51407
204;4745;105866;0,0;0,0;0,0;0;24704;26813
204;4746;105886;0,0;0,0;0,0;0;39704;2285
204;4747;105907;0,0;0,0;0,0;0;39704;53666
204;4748;105933;0,0;0,0;0,0;0;23704;25296
204;4749;105960;0,0;0,0;0,0;0;7704;15566
204;4750;105980;0,0;0,0;0,0;0;10240;27804
204;4751;106000;0,0;0,0;0,0;0;39704;42666
204;4752;106020;0,0;0,0;0,0;0;42240;34154
204;4753;106040;0,0;0,0;0,0;0;6168;35054
204;4754;106067;0,0;0,0;0,0;0;40704;18888
204;4755;106087;0,0;0,0;0,0;0;2168;4022
204;4756;106107;0,0;0,0;0,0;0;24704;45078
204;4757;106127;0,0;0,0;0,0;0;23704;9772
204;4758;106147;0,0;0,0;0,0;0;60240;50586
204;4759;106180;0,0;0,0;0,0;0;10240;23547
204;4760;106200;0,0;0,0;0,0;0;23704;62028
204;4761;106220;0,0;0,0;0,0;0;10240;29591
204;4762;106241;0,0;0,0;0,0;0;8704;4552
204;4763;106261;0,0;0,0;0,0;0;55704;7089
204;4764;106294;0,0;0,0;0,0;0;8704;31027
204;4765;106314;0,0;0,0;0,0;0;63704;44351
204;4766;106334;0,0;0,0;0,0;0;47704;51138
204;4767;106354;0,0;0,0;0,0;0;55704;41637
204;4768;106374;0,0;0,0;0,0;0;58240;34137
204;4769;106401;0,0;0,0;0,0;0;26240;38495
204;4770;106421;0,0;0,0;0,0;0;55704;55329
204;4771;106441;0,0;0,0;0,0;0;27240;4790
204;4772;106461;0,0;0,0;0,0;0;39704;2699
204;4773;106481;0,0;0,0;0,0;0;39704;35886
204;4774;106508;0,0;0,0;0,0;0;35704;57667
204;4775;106533;0,0;0,0;0,0;0;50240;38301
204;4776;106552;0,0;0,0;0,0;0;31704;23527
204;4777;106572;0,0;0,0;0,0;0;31704;27652
204;4778;106591;0,0;0,0;0,0;0;12704;24702
204;4779;106617;0,0;0,0;0,0;0;7704;9318
204;4780;106683;0,0;0,0;0,0;0;33240;14083
204;4781;106721;0,0;0,0;0,0;0;9240;42275
204;4782;106740;0,0;0,0;0,0;0;9240;20166
204;4783;106762;0,0;0,0;0,0;0;15776;34464
204;4784;106781;0,0;0,0;0,0;0;45312;49343
204;4785;106800;0,0;0,0;0,0;0;34776;53180
204;4786;106827;0,0;0,0;0,0;0;2776;46805
204;4787;106848;0,0;0,0;0,0;0;44312;60262
204;4788;106868;0,0;0,0;0,0;0;46848;28493
204;4789;106888;0,0;0,0;0,0;0;4312;10030
204;4790;106908;0,0;0,0;0,0;0;45848;28704
204;4791;106941;0,0;0,0;0,0;0;16384;62852
204;4792;106961;0,0;0,0;0,0;0;15384;52081
204;4793;106981;0,0;0,0;0,0;0;48920;16809
204;4794;107001;0,0;0,0;0,0;0;51456;11596
204;4795;107021;0,0;0,0;0,0;0;42456;16256
204;4796;107054;0,0;0,0;0,0;0;20992;37093
204;4797;107074;0,0;0,0;0,0;0;2456;34985
204;4798;107095;0,0;0,0;0,0;0;2456;24172
204;4799;107115;0,0;0,0;0,0;0;54528;38410
204;4800;107135;0,0;0,0;0,0;0;43992;20617
204;4801;107162;0,0;0,0;0,0;0;22528;30186
204;4802;107183;0,0;0,0;0,0;0;19992;18153
204;4803;107203;0,0;0,0;0,0;0;19992;5656
204;4804;107223;0,0;0,0;0,0;0;54528;47617
204;4805;107243;0,0;0,0;0,0;0;51992;29643
204;4806;107285;0,0;0,0;0,0;0;18456;22494
204;4807;107312;0,0;0,0;0,0;0;34456;8027
204;4808;107332;0,0;0,0;0,0;0;60992;7949
204;4809;107352;0,0;0,0;0,0;0;62456;29015
204;4810;107372;0,0;0,0;0,0;0;35456;6373
204;4811;107399;0,0;0,0;0,0;0;28920;104
204;4812;107425;0,0;0,0;0,0;0;27920;51970
204;4813;107445;0,0;0,0;0,0;0;48920;7359
204;4814;107465;0,0;0,0;0,0;0;33920;54173
204;4815;107485;0,0;0,0;0,0;0;48920;57966
204;4816;107512;0,0;0,0;0,0;0;64920;22944
204;4817;107532;0,0;0,0;0,0;0;51456;37951
204;4818;107551;0,0;0,0;0,0;0;11384;7628
204;4819;107570;0,0;0,0;0,0;0;15384;7633
204;4820;107589;0,0;0,0;0,0;0;39384;47032
204;4821;107615;0,0;0,0;0,0;0;47384;59055
204;4822;107634;0,0;0,0;0,0;0;47384;3347
204;4823;107659;0,0;0,0;0,0;0;32384;1452
204;4824;107678;0,0;0,0;0,0;0;13848;42440
204;4825;107697;0,0;0,0;0,0;0;37848;40429
204;4826;107723;0,0;0,0;0,0;0;57384;29083
204;4827;107742;0,0;0,0;0,0;0;12312;61223
204;4828;107767;0,0;0,0;0,0;0;14848;21092
204;4829;107787;0,0;0,0;0,0;0;28312;24303
204;4830;107807;0,0;0,0;0,0;0;28312;11104
204;4831;107834;0,0;0,0;0,0;0;30848;15641
204;4832;107854;0,0;0,0;0,0;0;12312;59000
204;4833;107874;0,0;0,0;0,0;0;14848;8954
204;4834;107894;0,0;0,0;0,0;0;14848;25607
204;4835;107914;0,0;0,0;0,0;0;28312;29310
204;4836;107941;0,0;0,0;0,0;0;44312;63424
204;4837;107961;0,0;0,0;0,0;0;46848;50796
204;4838;107981;0,0;0,0;0,0;0;44312;49735
204;4839;108007;0,0;0,0;0,0;0;44312;19537
204;4840;108027;0,0;0,0;0,0;0;44312;50492
204;4841;108054;0,0;0,0;0,0;0;62848;60342
204;4842;108074;0,0;0,0;0,0;0;36312;16820
204;4843;108094;0,0;0,0;0,0;0;36312;57280
204;4844;108120;0,0;0,0;0,0;0;31848;29300
204;4845;108140;0,0;0,0;0,0;0;36312;57097
204;4846;108167;0,0;0,0;0,0;0;36312;62260
204;4847;108187;0,0;0,0;0,0;0;14848;19510
204;4848;108207;0,0;0,0;0,0;0;28312;14862
204;4849;108227;0,0;0,0;0,0;0;14848;57854
204;4850;108247;0,0;0,0;0,0;0;12312;50900
204;4851;108274;0,0;0,0;0,0;0;12312;64317
204;4852;108294;0,0;0,0;0,0;0;14848;55409
204;4853;108314;0,0;0,0;0,0;0;12312;16661
204;4854;108334;0,0;0,0;0,0;0;12312;22287
204;4855;108360;0,0;0,0;0,0;0;14848;8652
204;4856;108387;0,0;0,0;0,0;0;48384;39524
204;4857;108407;0,0;0,0;0,0;0;4312;16249
204;4858;108427;0,0;0,0;0,0;0;22848;27140
204;4859;108447;0,0;0,0;0,0;0;4312;38891
204;4860;108472;0,0;0,0;0,0;0;14848;29424
204;4861;108498;0,0;0,0;0,0;0;30848;14451
204;4862;108517;0,0;0,0;0,0;0;14848;884
204;4863;108536;0,0;0,0;0,0;0;4312;29865
204;4864;108555;0,0;0,0;0,0;0;4312;36506
204;4865;108574;0,0;0,0;0,0;0;4312;41939
204;4866;108600;0,0;0,0;0,0;0;57848;53368
204;4867;108619;0,0;0,0;0,0;0;14848;49953
204;4868;108638;0,0;0,0;0,0;0;29848;5434
204;4869;108657;0,0;0,0;0,0;0;9848;33455
204;4870;108676;0,0;0,0;0,0;0;63384;63431
204;4871;108708;0,0;0,0;0,0;0;19384;51016
204;4872;108728;0,0;0,0;0,0;0;15384;4789
204;4873;108748;0,0;0,0;0,0;0;17920;12081
204;4874;108768;0,0;0,0;0,0;0;17920;30284
204;4875;108788;0,0;0,0;0,0;0;36920;41196
204;4876;108821;0,0;0,0;0,0;0;52992;10975
204;4877;108841;0,0;0,0;0,0;0;42456;6480
204;4878;108861;0,0;0,0;0,0;0;50456;5378
204;4879;108881;0,0;0,0;0,0;0;50456;31113
204;4880;108901;0,0;0,0;0,0;0;52992;54672
204;4881;108928;0,0;0,0;0,0;0;34456;44739
204;4882;108948;0,0;0,0;0,0;0;36992;38557
204;4883;108968;0,0;0,0;0,0;0;59992;30921
204;4884;108988;0,0;0,0;0,0;0;38528;26282
204;4885;109008;0,0;0,0;0,0;0;27992;13565
204;4886;109035;0,0;0,0;0,0;0;30528;23070
204;4887;109061;0,0;0,0;0,0;0;37528;48989
204;4888;109081;0,0;0,0;0,0;0;13528;7397
204;4889;109101;0,0;0,0;0,0;0;55064;60047
204;4890;109121;0,0;0,0;0,0;0;47064;64664
204;4891;109148;0,0;0,0;0,0;0;39064;37310
204;4892;109174;0,0;0,0;0,0;0;49600;43626
204;4893;109194;0,0;0,0;0,0;0;55064;46011
204;4894;109214;0,0;0,0;0,0;0;55064;21327
204;4895;109234;0,0;0,0;0,0;0;55064;17718
204;4896;109261;0,0;0,0;0,0;0;41600;10331
204;4897;109281;0,0;0,0;0,0;0;23064;59673
204;4898;109301;0,0;0,0;0,0;0;25600;31521
204;4899;109321;0,0;0,0;0,0;0;3064;12319
204;4900;109341;0,0;0,0;0,0;0;56600;51586
204;4901;109368;0,0;0,0;0,0;0;48600;841
204;4902;109388;0,0;0,0;0,0;0;59136;23287
204;4903;109413;0,0;0,0;0,0;0;64600;35441
204;4904;109432;0,0;0,0;0,0;0;23064;21840
204;4905;109451;0,0;0,0;0,0;0;5528;32037
204;4906;109477;0,0;0,0;0,0;0;53528;31546
204;4907;109496;0,0;0,0;0,0;0;35992;33749
204;4908;109520;0,0;0,0;0,0;0;2456;61568
204;4909;109539;0,0;0,0;0,0;0;18456;2525
204;4910;109558;0,0;0,0;0,0;0;52992;48561
204;4911;109584;0,0;0,0;0,0;0;42456;7778
204;4912;109603;0,0;0,0;0,0;0;42456;48420
204;4913;109622;0,0;0,0;0,0;0;52992;55288
204;4914;109642;0,0;0,0;0,0;0;42456;62769
204;4915;109662;0,0;0,0;0,0;0;50456;33754
204;4916;109689;0,0;0,0;0,0;0;19456;21660
204;4917;109709;0,0;0,0;0,0;0;16920;36290
204;4918;109729;0,0;0,0;0,0;0;51456;30821
204;4919;109755;0,0;0,0;0,0;0;56920;1276
204;4920;109775;0,0;0,0;0,0;0;7384;14518
204;4921;109802;0,0;0,0;0,0;0;15384;50522
204;4922;109822;0,0;0,0;0,0;0;39384;54304
204;4923;109842;0,0;0,0;0,0;0;47384;12610
204;4924;109871;0,0;0,0;0,0;0;55384;52629
204;4925;109891;0,0;0,0;0,0;0;63384;58247
204;4926;109918;0,0;0,0;0,0;0;16384;35911
204;4927;109938;0,0;0,0;0,0;0;25848;37473
204;4928;109958;0,0;0,0;0,0;0;22848;386
204;4929;109978;0,0;0,0;0,0;0;4312;25707
204;4930;109998;0,0;0,0;0,0;0;14848;4430
204;4931;110025;0,0;0,0;0,0;0;28312;32299
204;4932;110045;0,0;0,0;0,0;0;44312;47935
204;4933;110065;0,0;0,0;0,0;0;60312;14410
204;4934;110085;0,0;0,0;0,0;0;45312;26301
204;4935;110111;0,0;0,0;0,0;0;58776;10572
204;4936;110138;0,0;0,0;0,0;0;11776;31733
204;4937;110158;0,0;0,0;0,0;0;58776;45788
204;4938;110178;0,0;0,0;0,0;0;29312;18371
204;4939;110198;0,0;0,0;0,0;0;60312;59623
204;4940;110224;0,0;0,0;0,0;0;61848;56601
204;4941;110251;0,0;0,0;0,0;0;44312;45285
204;4942;110271;0,0;0,0;0,0;0;13312;22315
204;4943;110291;0,0;0,0;0,0;0;10776;55576
204;4944;110311;0,0;0,0;0,0;0;13312;3108
204;4945;110331;0,0;0,0;0,0;0;22776;9666
204;4946;110357;0,0;0,0;0,0;0;22776;12042
204;4947;110376;0,0;0,0;0,0;0;26776;63033
204;4948;110395;0,0;0,0;0,0;0;26776;18543
204;4949;110414;0,0;0,0;0,0;0;26776;946
204;4950;110433;0,0;0,0;0,0;0;8776;53719
204;4951;110464;0,0;0,0;0,0;0;60312;35294
204;4952;110483;0,0;0,0;0,0;0;36312;60530
204;4953;110502;0,0;0,0;0,0;0;46848;26997
204;4954;110521;0,0;0,0;0,0;0;14848;29171
204;4955;110540;0,0;0,0;0,0;0;28312;50577
204;4956;110572;0,0;0,0;0,0;0;60312;40135
204;4957;110592;0,0;0,0;0,0;0;29312;13520
204;4958;110612;0,0;0,0;0,0;0;34776;24847
204;4959;110632;0,0;0,0;0,0;0;29312;20442
204;4960;110652;0,0;0,0;0,0;0;26776;10822
204;4961;110679;0,0;0,0;0,0;0;10776;11813
204;4962;110699;0,0;0,0;0,0;0;10776;52029
204;4963;110719;0,0;0,0;0,0;0;10776;11712
204;4964;110739;0,0;0,0;0,0;0;10776;32884
204;4965;110759;0,0;0,0;0,0;0;29312;25298
204;4966;110786;0,0;0,0;0,0;0;60312;58723
204;4967;110812;0,0;0,0;0,0;0;44312;9436
204;4968;110832;0,0;0,0;0,0;0;44312;34515
204;4969;110852;0,0;0,0;0,0;0;36312;63678
204;4970;110872;0,0;0,0;0,0;0;14848;41994
204;4971;110899;0,0;0,0;0,0;0;61848;27135
204;4972;110925;0,0;0,0;0,0;0;45848;51176
204;4973;110945;0,0;0,0;0,0;0;56384;22747
204;4974;110965;0,0;0,0;0,0;0;23384;12265
204;4975;110985;0,0;0,0;0,0;0;43384;21029
204;4976;111012;0,0;0,0;0,0;0;41920;38163
204;4977;111032;0,0;0,0;0,0;0;48920;36162
204;4978;111052;0,0;0,0;0,0;0;32920;65531
204;4979;111072;0,0;0,0;0,0;0;50456;37992
204;4980;111092;0,0;0,0;0,0;0;920;64252
204;4981;111119;0,0;0,0;0,0;0;52992;10540
204;4982;111139;0,0;0,0;0,0;0;50456;37966
204;4983;111165;0,0;0,0;0,0;0;18456;27006
204;4984;111185;0,0;0,0;0,0;0;36992;47310
204;4985;111205;0,0;0,0;0,0;0;51992;56544
204;4986;111232;0,0;0,0;0,0;0;35992;27442
204;4987;111252;0,0;0,0;0,0;0;22528;33717
204;4988;111277;0,0;0,0;0,0;0;53528;13498
204;4989;111296;0,0;0,0;0,0;0;21528;43399
204;4990;111316;0,0;0,0;0,0;0;21528;6828
204;4991;111342;0,0;0,0;0,0;0;5528;3285
204;4992;111361;0,0;0,0;0,0;0;5528;63128
204;4993;111380;0,0;0,0;0,0;0;13528;63381
204;4994;111400;0,0;0,0;0,0;0;17528;48561
204;4995;111419;0,0;0,0;0,0;0;13528;14501
204;4996;111445;0,0;0,0;0,0;0;13528;52455
204;4997;111464;0,0;0,0;0,0;0;13528;4247
204;4998;111484;0,0;0,0;0,0;0;24064;37816
204;4999;111509;0,0;0,0;0,0;0;13528;54435
204;5000;111529;0,0;0,0;0,0;0;8064;11537
204;5001;111556;0,0;0,0;0,0;0;59136;28990
204;5002;111576;0,0;0,0;0,0;0;16600;30391
204;5003;111596;0,0;0,0;0,0;0;3136;43379
204;5004;111622;0,0;0,0;0,0;0;5600;31863
204;5005;111643;0,0;0,0;0,0;0;20600;5218
204;5006;111670;0,0;0,0;0,0;0;8600;32468
204;5007;111690;0,0;0,0;0,0;0;58136;2159
204;5008;111710;0,0;0,0;0,0;0;31136;30397
204;5009;111731;0,0;0,0;0,0;0;28672;62355
204;5010;111751;0,0;0,0;0,0;0;6136;52406
204;5011;111778;0,0;0,0;0,0;0;55672;28641
204;5012;111798;0,0;0,0;0,0;0;43672;28599
204;5013;111819;0,0;0,0;0,0;0;28672;16435
204;5014;111839;0,0;0,0;0,0;0;28672;63773
204;5015;111865;0,0;0,0;0,0;0;28672;61284
204;5016;111892;0,0;0,0;0,0;0;27672;48680
204;5017;111912;0,0;0,0;0,0;0;20672;58545
204;5018;111932;0,0;0,0;0,0;0;19672;53968
204;5019;111952;0,0;0,0;0,0;0;30208;40398
204;5020;111979;0,0;0,0;0,0;0;19672;14912
204;5021;112006;0,0;0,0;0,0;0;27672;35470
204;5022;112026;0,0;0,0;0,0;0;46208;22647
204;5023;112046;0,0;0,0;0,0;0;43672;1287
204;5024;112067;0,0;0,0;0,0;0;43672;45356
204;5025;112087;0,0;0,0;0,0;0;62208;21340
204;5026;112114;0,0;0,0;0,0;0;27672;42102
204;5027;112134;0,0;0,0;0,0;0;43672;50299
204;5028;112155;0,0;0,0;0,0;0;47672;63656
204;5029;112175;0,0;0,0;0,0;0;43672;51204
204;5030;112195;0,0;0,0;0,0;0;49672;2629
204;5031;112227;0,0;0,0;0,0;0;28672;59604
204;5032;112247;0,0;0,0;0,0;0;51672;21416
204;5033;112266;0,0;0,0;0,0;0;59672;18272
204;5034;112285;0,0;0,0;0,0;0;1136;42436
204;5035;112304;0,0;0,0;0,0;0;28672;28605
204;5036;112336;0,0;0,0;0,0;0;28672;60037
204;5037;112355;0,0;0,0;0,0;0;44672;17099
204;5038;112374;0,0;0,0;0,0;0;26136;34033
204;5039;112394;0,0;0,0;0,0;0;26136;34193
204;5040;112413;0,0;0,0;0,0;0;11136;31533
204;5041;112439;0,0;0,0;0,0;0;42136;12671
204;5042;112459;0,0;0,0;0,0;0;22136;21167
204;5043;112481;0,0;0,0;0,0;0;22136;43721
204;5044;112501;0,0;0,0;0,0;0;10136;9124
204;5045;112521;0,0;0,0;0,0;0;52672;11362
204;5046;112548;0,0;0,0;0,0;0;18136;63901
204;5047;112574;0,0;0,0;0,0;0;28672;23323
204;5048;112594;0,0;0,0;0,0;0;12136;18570
204;5049;112614;0,0;0,0;0,0;0;34136;56842
204;5050;112634;0,0;0,0;0,0;0;44672;561
204;5051;112661;0,0;0,0;0,0;0;44672;36337
204;5052;112687;0,0;0,0;0,0;0;36672;49307
204;5053;112707;0,0;0,0;0,0;0;22136;34762
204;5054;112728;0,0;0,0;0,0;0;28672;64955
204;5055;112748;0,0;0,0;0,0;0;10136;33975
204;5056;112775;0,0;0,0;0,0;0;18136;62185
204;5057;112795;0,0;0,0;0,0;0;10136;3181
204;5058;112816;0,0;0,0;0,0;0;28672;16556
204;5059;112836;0,0;0,0;0,0;0;10136;5955
204;5060;112856;0,0;0,0;0,0;0;29672;41065
204;5061;112883;0,0;0,0;0,0;0;10136;21437
204;5062;112904;0,0;0,0;0,0;0;10136;5863
204;5063;112930;0,0;0,0;0,0;0;28672;27017
204;5064;112950;0,0;0,0;0,0;0;10136;23476
204;5065;112970;0,0;0,0;0,0;0;2136;24144
204;5066;112997;0,0;0,0;0,0;0;10136;461
204;5067;113017;0,0;0,0;0,0;0;60672;26292
204;5068;113043;0,0;0,0;0,0;0;44672;45690
204;5069;113064;0,0;0,0;0,0;0;64672;55267
204;5070;113084;0,0;0,0;0,0;0;24136;52381
204;5071;113111;0,0;0,0;0,0;0;16136;54871
204;5072;113131;0,0;0,0;0,0;0;10136;12570
204;5073;113152;0,0;0,0;0,0;0;2136;31285
204;5074;113171;0,0;0,0;0,0;0;2136;48465
204;5075;113190;0,0;0,0;0,0;0;28672;37175
204;5076;113216;0,0;0,0;0,0;0;47672;64175
204;5077;113236;0,0;0,0;0,0;0;51672;17115
204;5078;113255;0,0;0,0;0,0;0;59672;45353
204;5079;113279;0,0;0,0;0,0;0;59672;53187
204;5080;113298;0,0;0,0;0,0;0;28672;47702
204;5081;113325;0,0;0,0;0,0;0;59672;53715
204;5082;113344;0,0;0,0;0,0;0;59672;26281
204;5083;113363;0,0;0,0;0,0;0;59672;44898
204;5084;113389;0,0;0,0;0,0;0;59672;14537
204;5085;113409;0,0;0,0;0,0;0;28672;5520
204;5086;113436;0,0;0,0;0,0;0;27672;17211
204;5087;113456;0,0;0,0;0,0;0;27672;16900
204;5088;113477;0,0;0,0;0,0;0;27672;12137
204;5089;113497;0,0;0,0;0,0;0;27672;28026
204;5090;113517;0,0;0,0;0,0;0;27672;20720
204;5091;113544;0,0;0,0;0,0;0;30208;9779
204;5092;113565;0,0;0,0;0,0;0;46208;28515
204;5093;113585;0,0;0,0;0,0;0;11672;8744
204;5094;113605;0,0;0,0;0,0;0;61208;55055
204;5095;113631;0,0;0,0;0,0;0;61208;33326
204;5096;113658;0,0;0,0;0,0;0;17672;23460
204;5097;113678;0,0;0,0;0,0;0;11672;31803
204;5098;113698;0,0;0,0;0,0;0;11672;59160
204;5099;113718;0,0;0,0;0,0;0;61208;12728
204;5100;113744;0,0;0,0;0,0;0;29208;32410
204;5101;113771;0,0;0,0;0,0;0;58744;24768
204;5102;113791;0,0;0,0;0,0;0;30744;65435
204;5103;113812;0,0;0,0;0,0;0;41280;45276
204;5104;113832;0,0;0,0;0,0;0;49280;26961
204;5105;113852;0,0;0,0;0,0;0;30744;50047
204;5106;113879;0,0;0,0;0,0;0;62744;55642
204;5107;113900;0,0;0,0;0,0;0;21208;46260
204;5108;113920;0,0;0,0;0,0;0;25208;194
204;5109;113940;0,0;0,0;0,0;0;45208;14712
204;5110;113960;0,0;0,0;0,0;0;53208;28481
204;5111;113993;0,0;0,0;0,0;0;38208;2824
204;5112;114013;0,0;0,0;0,0;0;19672;52178
204;5113;114033;0,0;0,0;0,0;0;62208;48752
204;5114;114053;0,0;0,0;0,0;0;27672;6567
204;5115;114073;0,0;0,0;0,0;0;46208;50261
204;5116;114105;0,0;0,0;0,0;0;27672;8936
204;5117;114124;0,0;0,0;0,0;0;27672;37093
204;5118;114144;0,0;0,0;0,0;0;27672;17024
204;5119;114163;0,0;0,0;0,0;0;26672;37920
204;5120;114182;0,0;0,0;0,0;0;62208;52288
204;5121;114208;0,0;0,0;0,0;0;27672;36396
204;5122;114269;0,0;0,0;0,0;0;27672;10220
204;5123;114300;0,0;0,0;0,0;0;11672;56954
204;5124;114326;0,0;0,0;0,0;0;14208;63060
204;5125;114346;0,0;0,0;0,0;0;61208;51539
204;5126;114365;0,0;0,0;0,0;0;57208;20308
204;5127;114390;0,0;0,0;0,0;0;58744;5716
204;5128;114411;0,0;0,0;0,0;0;31744;5963
204;5129;114438;0,0;0,0;0,0;0;58744;5124
204;5130;114458;0,0;0,0;0,0;0;31744;38810
204;5131;114478;0,0;0,0;0,0;0;30744;33469
